Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,TotalSF,TotalBath,HasGarage,OverallScore,PricePerSF,SalePrice
-1.6550128264652642,-0.8761154059704653,0.03531743167789676,0.04767193416074337,-0.7673187474160292,-0.5288223208429784,-0.3693746332833435,-1.2132703914814762,-0.5674366662998911,1.4026125411302828,-0.29201549728915144,-0.4181060793674726,0.9185028489251238,1.5894954004363107,-0.7986806102277708,-0.12036814385808446,0.4695987171303466,-0.7972852816151909,3.907650605052412,-1.006255546919191,1.2586561980679185,1.4122179469278315,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-0.7754539507099999,0.391543056888647,-0.057868193604632204,-0.7360784930705999,-0.1049093180385599,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.8556022868230779,1.6425443037640495,0.8178691903158773,-0.2169525335775521,0.2479047249560581,-0.9405961597334691,-1.0794501449508753,12.016732516077072
-1.652646862652986,1.4609719292429602,-0.42939844147093037,-0.3415440137511137,2.3532595305927644,-0.5288223208429784,1.16402332506502,1.0139253974736324,0.9793579406212476,1.7178499738867865,-0.29201549728915144,-0.3528722918088423,1.3191061546217449,1.2003473290058115,-0.7986806102277708,-0.12036814385808446,0.1802448422847873,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,1.150357994665658,0.391543056888647,0.4759074361415557,0.9312056335570216,0.03208645290351729,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,-0.6177043660383658,0.8503134346191502,1.0969721178293528,0.2479047249560581,1.3114901443348574,1.4408917289741356,12.533579815765737
-1.650280898840708,0.05871952811490484,1.8012377496434397,0.3920661628471844,1.5731149610905661,-0.5288223208429784,1.1306885868400556,1.0139253974736324,0.26255068375535406,-0.974511211063203,-0.29201549728915144,1.2989404003007612,0.22789224217205312,-0.0006924022437142576,2.334553960110682,-0.12036814385808446,2.035023996870351,-0.7972852816151909,-0.24330094883393907,2.7179547973663865,1.2586561980679185,1.4122179469278315,-0.21622523396401905,1.672873517674104,0.6598172777597059,1.108492517592274,1.778299352046159,1.1370056931666508,0.19201562667778047,-0.1962398319999447,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.9944558264156947,-1.3711205893058376,1.4545874847676081,1.753934443532805,0.2479047249560581,0.7484685683177759,1.277223691278469,12.6410997921206
-1.64791493502843,-0.8761154059704653,1.9871240989029706,0.08456273255806974,-0.7673187474160292,-0.5288223208429784,0.7973412045904114,0.5297523998746957,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,1.2523448377588824,0.17873846233197693,-0.09867932670463128,-0.7986806102277708,-0.12036814385808446,-0.7856558622356409,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,0.7317032239318193,0.391543056888647,1.0439622347705262,2.483504648003428,0.29085624246077424,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,-0.4041973451074024,-0.8739148592810044,0.2479047249560581,-0.9405961597334691,-0.17980588032170397,11.884495917930655
-1.6455489712161517,-0.8761154059704653,0.2212037809374276,-0.19506230936563862,-0.7673187474160292,0.3657634431949014,-0.5360483244081656,0.2876659010752274,3.5196222544266944,1.8579554995563434,-0.29201549728915144,-1.1077204049872789,0.6702762607327389,0.46124595592918033,-0.7986806102277708,-0.12036814385808446,-0.3693193516664908,-0.7972852816151909,3.907650605052412,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,-0.9847813360769192,0.391543056888647,0.1918800368270704,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,1.3644674490634492,0.8891280804965777,0.13654005994714613,-0.8739148592810044,0.2479047249560581,-0.3775745837163874,-0.6845267995183762,11.938199736300925
-1.6431830074038738,-0.8761154059704653,-0.05762574295186866,-0.26836324429192226,-0.7673187474160292,1.260349207232781,-0.5693830626331301,1.1107599969934197,-0.5674366662998911,0.7324411100109013,-0.29201549728915144,-0.5439140982305454,0.08043090265182451,-0.2106643832313936,-0.7986806102277708,-0.12036814385808446,-0.8689231643494709,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,-1.026646813150303,-0.9952132382688649,-1.0421700429531071,-0.7360784930705999,0.10819521453800462,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.9656371547663416,1.6425443037640495,-0.5123448261183121,-0.2169525335775521,0.2479047249560581,0.18544699230069422,-1.212224663142845,11.599112335481124
-1.6408170435915956,0.7598457286789325,-0.19704050489651678,-0.49451465335957123,-1.5474633169182277,-0.5288223208429784,-0.5027135861832012,-1.4069395905210509,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,-1.3034217676631699,-2.5173463618962026,0.055300126019666905,-0.7986806102277708,-0.12036814385808446,-0.6711633218291246,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,4.232290976560427,-0.2698631048157176,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,0.13571185722910592,-1.8128182852745014,-0.2169525335775521,-4.033807746815855,-1.5036177357505507,0.1798836494639083,11.314486721293981
-1.6384510797793175,-0.8761154059704653,0.6859196540862547,-0.1799214605120128,0.012825822086169177,-0.5288223208429784,-0.16936620393355697,-0.9227665929221143,0.06762941215147075,0.5269530056955508,-0.29201549728915144,-0.26667050110636653,0.15661926140394264,0.5368358690847449,-0.7986806102277708,-0.12036814385808446,-0.31311392273965555,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-0.5242610882696968,0.391543056888647,-0.09214736248741491,-0.7360784930705999,1.4172659146511868,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,2.1044906943589585,-1.3711205893058376,-0.10949545935267346,-0.2169525335775521,0.2479047249560581,-0.3775745837163874,-0.16215582985436522,11.982935344196433
-1.6360851159670393,-0.8761154059704653,2.1265388608476186,0.8110831465979239,-0.7673187474160292,0.3657634431949014,-0.3693746332833435,-1.2132703914814762,-0.5674366662998911,1.2835228443111593,-0.29201549728915144,-0.4111167449861908,0.8005337773089409,0.5480343747374211,-0.7986806102277708,-0.12036814385808446,-0.3047871925282725,-0.7972852816151909,3.907650605052412,-1.006255546919191,1.2586561980679185,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,2.243152391972105,-0.7754539507099999,-0.9952132382688649,-0.7385545471341746,-0.7360784930705999,0.8997263355366729,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,0.2500949150086013,-0.2169525335775521,0.2479047249560581,-0.3775745837163874,-0.364834172774485,12.04355959836804
-1.6337191521547614,0.6429913619182612,0.03763907633975632,-0.11719508668984875,-0.7673187474160292,1.260349207232781,0.43065908411580267,-0.051255197244028265,-0.5674366662998911,0.7698025835227832,0.2799740290164901,-1.3034217676631699,-0.45288760861300226,-0.6949997527096407,-0.7986806102277708,-0.12036814385808446,-1.2290542459917857,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,0.22931749905121288,0.391543056888647,0.22126218158374128,1.2350948586073762,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,2.1044906943589585,-0.6177043660383658,-1.039563796046497,-0.2169525335775521,0.2479047249560581,0.18544699230069422,1.058523411174374,11.87757552297847
-1.6313531883424832,-0.8761154059704653,0.03763907633975632,-0.11479177734800339,-0.7673187474160292,0.3657634431949014,0.16398117831608727,-0.19650709652370926,-0.5674366662998911,-0.3206854246052698,2.7278431846040743,-0.9143488204384818,-0.21203408739662888,-0.5438199263985115,-0.7986806102277708,-0.12036814385808446,-1.1166433881381153,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,-0.02187536338909032,-0.9952132382688649,-0.7385545471341746,0.45483874023484394,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.13571185722910592,-0.8340835821257685,-0.2169525335775521,0.2479047249560581,-0.3775745837163874,0.05716903977440575,11.777218637129327
-1.628987224530205,-0.8761154059704653,0.03531743167789676,-0.26559943854880014,-0.7673187474160292,0.3657634431949014,-0.3693746332833435,-1.2132703914814762,-0.5674366662998911,-0.5565297261490243,2.820099559814661,-0.22007493856448773,0.30899597890817887,0.04970087319332878,-0.7986806102277708,-0.12036814385808446,-0.6753266869348161,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,-0.7754539507099999,-0.9952132382688649,-0.7777307401430691,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-1.3711205893058376,-0.26090193276794704,-0.2169525335775521,0.2479047249560581,-0.3775745837163874,-0.5197269126489168,11.856522261533737
-1.6266212607179271,1.4609719292429602,-0.38292685415604766,-0.30008692760428113,2.3532595305927644,-0.5288223208429784,1.16402332506502,1.0139253974736324,2.023129911145268,0.09029078402543111,-0.29201549728915144,1.7159706850505763,1.7885247520944725,1.7350759739211017,-0.7986806102277708,-0.12036814385808446,0.5778462098783257,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,1.150357994665658,0.391543056888647,0.5738479186637919,0.8737130774664139,0.5648477843449287,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.595625532118587,1.6425443037640495,1.366717656446244,1.0969721178293528,0.2479047249560581,1.3114901443348574,1.6124152679406643,12.675766851909591
-1.624255296905649,-0.1749892054064377,-0.9870574892495229,0.3204475444601924,0.7929703915883676,-0.5288223208429784,1.097353848615091,0.9170907979538451,-0.5674366662998911,2.180198208596325,-0.29201549728915144,-1.1100501831143728,1.006979652637261,1.079963393239542,0.699100460896141,-0.12036814385808446,1.4042741833580885,1.1459239674782795,-0.24330094883393907,-1.006255546919191,1.2586561980679185,-2.310821452102388,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,1.0666270405188902,0.391543056888647,1.0341681865183026,0.6437428531039834,-0.028800556404072575,-0.36427172753866177,-0.11317934066525777,3.35021905418654,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,0.8891280804965777,1.4735132939445175,0.4400097921259003,0.2479047249560581,0.18544699230069422,-0.12169298725645297,12.387089184491993
-1.6218893330933708,-0.8761154059704653,0.6859196540862547,0.11304194825893733,1.5731149610905661,-0.5288223208429784,1.1973580632899845,1.0623426972335261,-0.5674366662998911,-0.9184690007953802,-0.29201549728915144,2.4987761357541403,1.5525866088621068,1.466311838256872,-0.7986806102277708,-0.12036814385808446,0.3780046848051336,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,0.3777157693475563,-0.923517836452693,1.1922234717390419,1.778299352046159,1.7981039501917457,-0.7360784930705999,1.5390399332663665,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,1.1071637020200609,-0.2169525335775521,0.2479047249560581,0.7484685683177759,0.4820850784582695,12.428019481065613
-1.6195233692810926,3.096933063892358,-1.6841312989727635,-0.6848567532337243,-1.5474633169182277,-0.5288223208429784,-1.669429424056956,1.1591772967533134,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.41129493387797,-0.7084872637813986,-1.1093444618586612,0.900861777925511,-0.12036814385808446,-0.04665855597539949,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,8.680807187084874,1.02529464351083,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,-0.7360784930705999,-0.6833359064606637,1.2960868816002515,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,-0.4123084061832207,-0.2169525335775521,-4.033807746815855,-1.5036177357505507,-1.2061747082908687,11.635151947212842
-1.6171574054688147,-0.8761154059704653,-0.15056891758163407,-0.2899930283685306,-0.7673187474160292,1.260349207232781,-0.13603146570859254,-0.8743492931622205,-0.5674366662998911,0.8071640570346651,-0.29201549728915144,-0.8561043672611333,-0.17025337453256412,-0.49622627737463754,-0.7986806102277708,-0.12036814385808446,-1.0812547847397374,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,-0.48239561119631286,-0.9952132382688649,-0.3565866652974529,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.9656371547663416,-0.6177043660383658,-0.7881209026961319,-0.2169525335775521,0.2479047249560581,0.18544699230069422,-0.15150282601384915,11.751950239425476
-1.6147914416565365,0.05871952811490484,0.03763907633975632,0.44626078850579737,0.012825822086169177,0.3657634431949014,0.8973454192653046,0.626586999394483,-0.5674366662998911,-0.5495244498655464,-0.29201549728915144,0.12240244611832145,-0.5659413022451776,-0.9469661298948558,0.8059152757940428,-0.12036814385808446,-0.009188270024175983,-0.7972852816151909,3.907650605052412,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,0.815434178078587,0.391543056888647,-0.3467926170452293,-0.7360784930705999,0.45829551805664637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,-0.30956829922285645,0.4400097921259003,0.2479047249560581,0.2980513075041106,0.6794282472507197,12.083910661257521
-1.6124254778442584,-0.1749892054064377,-0.801171139989992,-0.47048155994111757,0.012825822086169177,0.3657634431949014,-1.2027430889074542,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,0.5976771840454852,-0.5118721444210937,-0.8853743488051365,-0.7986806102277708,7.494530985985611,-0.6212029405608266,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,0.3130484531979806,0.391543056888647,0.33879076061042485,0.18380240437912224,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,0.7000376660992368,0.9944558264156947,-1.3711205893058376,-1.163933399209043,-1.530877184984457,0.2479047249560581,0.2980513075041106,0.10861746404532194,11.648338835562747
-1.6100595140319804,0.7598457286789325,1.8941809242732053,-0.20227223739117473,-0.7673187474160292,-0.5288223208429784,-0.23603568038348582,-1.0196011924419015,-0.5674366662998911,-0.7316616332359707,4.087087112706728,-1.3034217676631699,-0.5118721444210937,-0.8853743488051365,-0.7986806102277708,-0.12036814385808446,-1.3706086595852967,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,-0.6079920424164644,0.391543056888647,0.28002647109708306,0.13452307058717283,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,-1.163933399209043,-0.2169525335775521,0.2479047249560581,-0.9405961597334691,-0.08728431240200774,11.608244735642321
-1.6053275864074241,0.5261369951575899,-0.42939844147093037,-0.3630536323606297,-0.7673187474160292,-0.5288223208429784,-0.5027135861832012,-1.4069395905210509,-0.5674366662998911,-0.07783584677803744,-0.29201549728915144,-1.3034217676631699,-1.5735937889667397,0.637622419958831,-0.7986806102277708,-0.12036814385808446,-0.23817335083720853,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-0.6498575194898483,0.391543056888647,0.5542598221593447,-0.7360784930705999,0.0777517098842097,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.595625532118587,-0.6177043660383658,-1.0125269257937695,-1.530877184984457,0.2479047249560581,-0.9405961597334691,0.42015180767932714,11.775297421715827
